STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,deaths,property_damage,NAME,median_household_income,start_year,end_year,median_age,median_house_value_USD,median_rent,per_pop_edu_less_than_high_school,per_pop_edu_high_school_grad,per_pop_edu_some_college,per_pop_edu_associates,per_pop_edu_bachelors,per_pop_edu_graduate,per_households_below_poverty_line,per_pop_white_alone,per_pop_female,per_pop_US_born_same_state,per_pop_US_born_other_state,per_pop_foreign_born,per_pop_veterans,rental_units_sub_10_per_income_per_pop,rental_units_10_15_per_income_per_pop,rental_units_15_20_per_income_per_pop,rental_units_20_25_per_income_per_pop,rental_units_25_30_per_income_per_pop,rental_units_30_35_per_income_per_pop,rental_units_35_40_per_income_per_pop,rental_units_40_50_per_income_per_pop,rental_units_above_50_per_income_per_pop,per_homes_renter_occupied,per_homes_vaccant_by_homes,per_homes_family,per_homes_without_plumbing,per_homes_without_kitchen
47,019,4494182.0,0.0849320298999907,3817.0,0.09198018397715262,2192.0,0,493250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,021,1766354.0,0.1570466622205967,2774.0,0.1584682931959196,2411.0,1,250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,023,604960.0,0.1887728114255487,1142.0,0.2675816911162878,1105.0,0,205970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,025,1352252.0,0.10782014003307068,1458.0,0.1421785633502439,1672.0,0,488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,027,94872.0,0.2803777721561683,266.0,0.2779988695481653,241.0,0,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,029,1299625.0,0.1110320284697509,1443.0,0.1274672361457148,1762.0,0,410000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,031,3515757.0,0.0908765878870468,3195.0,0.10796424706401052,3367.0,2,3956000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,033,383049.0,0.1806557385608629,692.0,0.2579239581137114,734.0,0,2742950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,035,3394170.0,0.0938373740855643,3185.0,0.0595917098500196,2262.0,4,644500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,037,322384345.0,0.014539477715644,46873.0,0.0135585809193743,43734.0,0,2234000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,039,273048.0,0.2120506284609299,579.0,0.23959394641469753,515.0,0,297730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,041,663480.0,0.219298245614035,1455.0,0.2015490728177295,713.0,0,376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,043,3155880.0,0.1092880591150487,3449.0,0.1304916191560023,2807.0,1,1179000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,045,1255246.0,0.1633146012813424,2050.0,0.0894832276222864,1328.0,0,51457650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,047,1381034.0,0.1689313948823852,2333.0,0.2132219902574808,1915.0,0,2047300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,049,240324.0,0.1414756745060834,340.0,0.2820163280612581,1113.0,2,212000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,051,2306277.0,0.1014188668577105,2339.0,0.0893905763079216,2275.0,0,133000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,053,3019779.0,0.0881852612393158,2663.0,0.1133796749851147,2207.0,2,2591410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,055,1154120.0,0.1323952448618861,1528.0,0.1638568675644176,1562.0,1,299100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,057,578916.0,0.2554774785979313,1479.0,0.2209398565385322,961.0,0,465000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,059,4934072.0,0.06120705170090741,3020.0,0.054089484183528,1898.0,0,1942000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,061,224880.0,0.1867662753468516,420.0,0.3082447304607349,661.0,0,64000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,063,3526052.0,0.1018703070743142,3592.0,0.1046141789443226,3695.0,0,306000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,065,96982083.0,0.0208842699326225,20254.0,0.01879303317053,16372.0,1,48028500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,067,85410.0,0.3430511649689732,293.0,0.7247044372792876,236.0,0,658000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,069,1561743.0,0.1327363080865417,2073.0,0.1568826047738808,1741.0,1,8702300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,071,951677.0,0.1319775512069746,1256.0,0.1324002545821874,907.0,0,486470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,073,3661190.0,0.117475465627296,4301.0,0.10911007323677462,3002.0,0,492000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,075,377980.0,0.1481559870892639,560.0,0.2331192291260745,944.0,0,200880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,077,1000920.0,0.1598529352995244,1600.0,0.12384892861285882,1121.0,0,10293490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,079,1559300.0,0.0960687487975373,1498.0,0.1123307015854676,1470.0,2,12718690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,081,775566.0,0.2594234404293122,2012.0,0.188900106814158,1291.0,0,431000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,083,103922.0,0.2983006485633456,310.0,0.5602240896358543,408.0,0,5275000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,085,623910.0,0.1314292125466814,820.0,0.1587205217828738,732.0,0,1501000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,087,236698.0,0.21250707652789633,503.0,0.4090444267696853,576.0,0,282000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,089,4409505.0,0.1030727938850279,4545.0,0.1057167385099837,2671.0,0,614100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,091,500892.0,0.1431446299801154,717.0,0.19981387200963482,1095.0,1,156100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,093,159543369.0,0.017387121867785,27740.0,0.0168446145153397,24571.0,2,4449000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,095,307482.0,0.2422906056289474,745.0,0.3506787330316742,496.0,2,1742110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,097,1839530.0,0.0962202301674884,1770.0,0.1649279006807807,1456.0,1,224830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,099,1895604.0,0.0743298705847845,1409.0,0.1203748796975916,1661.0,0,1942900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,101,237531.0,0.48583132306940985,1154.0,0.2680951191071131,515.0,0,507000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,103,971760.0,0.1217378776652671,1183.0,0.0974327668800765,972.0,0,365000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,105,2666040.0,0.1276424959865568,3403.0,0.10992986501677142,2437.0,1,4405000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,107,3039326.0,0.1076554472932485,3272.0,0.1155595096876235,2338.0,0,17401999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,109,1127745.0,0.101796062053035,1148.0,0.1566534260178748,1262.0,0,479050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,111,495788.0,0.170839148991101,847.0,0.2190841813424481,1405.0,0,56000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,113,10722457.0,0.0529729333491381,5680.0,0.0572264964491038,5415.0,11,33554730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,115,1188133.0,0.0972113391345918,1155.0,0.17724811172865892,1592.0,0,23717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,117,1098390.0,0.1481258933529984,1627.0,0.15130078669135,1664.0,1,434500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,119,7961022.0,0.0834189379202821,6641.0,0.06233409490101819,3540.0,0,2128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,121,229780.0,0.600139263643485,1379.0,0.4057984186131054,893.0,0,9883000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,123,2210400.0,0.11749004705030759,2597.0,0.1163274248602424,2084.0,0,11806000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,125,40307468.0,0.0494250842052395,19922.0,0.0393628263035292,14368.0,3,3007000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,127,90255.0,0.6958063265193064,628.0,0.8982887031667519,474.0,0,5000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,129,896055.0,0.1486515894671644,1332.0,0.1682548717291159,1076.0,7,1565000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,131,1500096.0,0.09426063398609148,1414.0,0.1566820888069766,1889.0,0,1253400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,133,514425.0,0.203333819312825,1046.0,0.24228371492439912,1047.0,0,114000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,135,115080.0,0.2771984706291275,319.0,0.4492489119752913,608.0,0,21000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,137,33082.0,0.6710597908228039,222.0,0.4265852117126607,243.0,0,111000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,139,465360.0,0.3029912325941207,1410.0,0.42657746944169145,1033.0,0,4495000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,141,7459776.0,0.0913432253193661,6814.0,0.0560334383329294,3774.0,1,1442000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,143,1635066.0,0.118894283166551,1944.0,0.22585986592910853,2282.0,0,9280999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,145,2892285.0,0.0953571311264277,2758.0,0.12102831981456601,3278.0,0,6643000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,147,3751620.0,0.09449251256790399,3545.0,0.1074593013263684,4283.0,0,5010000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,149,62522328.0,0.0334376544648177,20906.0,0.0272348724999556,13297.0,1,4981000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,151,431720.0,0.1484758639859167,641.0,0.1053961343258956,428.0,0,714000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,153,170365.0,0.3521850145276318,600.0,0.2820054206489416,514.0,0,5878000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,155,10452735.0,0.0679917744016279,7107.0,0.0599192409146028,4793.0,1,453250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,157,422522568.0,0.0092572569993468,39114.0,0.0088854979155669,41672.0,2,42664470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,159,504981.0,0.155847447725756,787.0,0.1398029273204588,622.0,0,21500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,161,390690.0,0.1602293378381837,626.0,0.3917697972819072,774.0,0,52000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,163,22627140.0,0.0389046074758011,8803.0,0.0481289373487695,9705.0,0,2237000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,165,25371294.0,0.0532728050843602,13516.0,0.0450328781588846,8773.0,0,764600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,167,4100976.0,0.0895884296811295,3674.0,0.0865703101475459,3542.0,0,6294240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,169,75840.0,0.5063291139240507,384.0,0.8116385911179173,636.0,0,67000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,171,384406.0,0.2146168374062839,825.0,0.4473688791407733,1028.0,0,173000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,173,243425.0,0.41984184040258804,1022.0,0.3430077128721998,893.0,0,428000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,175,64380.0,0.4209381795588692,271.0,0.8220727544486861,407.0,0,81000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,177,1260032.0,0.0890453575782202,1122.0,0.1201681273620125,1780.0,0,528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,179,17411810.0,0.0593275483709045,10330.0,0.0575606219998408,8139.0,0,356000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,181,888462.0,0.1849263108607909,1643.0,0.1747792619424949,965.0,1,1748000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,183,2115904.0,0.1376243912767308,2912.0,0.098183923702489,1655.0,0,1299660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,185,665928.0,0.15467137588448,1030.0,0.1589829888201962,1060.0,0,91000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,187,28245710.0,0.0440845707188808,12452.0,0.0460454914851135,11350.0,1,5698000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,189,11577170.0,0.0621309007296256,7193.0,0.064479807037623,6542.0,1,627500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,001,6762327.0,0.09697845135261869,6558.0,0.1006136630175485,5887.0,0,137000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,003,263400.0,0.2437357630979499,642.0,0.1556021804382962,465.0,0,388000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,005,8462272.0,0.0789504284428579,6681.0,0.059578649800312,4581.0,0,8345000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,007,871992.0,0.22981862218919433,2004.0,0.145528868628207,1706.0,1,456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,009,175960.0,0.20402364173675827,359.0,1.0123957129513828,1279.0,1,1657010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,011,25987.0,1.1159425866779542,290.0,2.261841405002661,170.0,2,181000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,013,1886016.0,0.12295759951135092,2319.0,0.1459672336971581,2381.0,1,1567000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,015,888182.0,0.1823950496632446,1620.0,0.2248394450487395,2158.0,0,695000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,017,62360.0,0.7937780628608082,495.0,0.4630814697600818,398.0,0,507000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,019,461380.0,0.2817634054358663,1300.0,0.2196750282264002,1611.0,1,623000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,021,5785920.0,0.0763577788839112,4418.0,0.0807237866629956,4996.0,2,3153000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,023,14952.0,1.270733012306046,190.0,0.9821357045581992,613.0,0,217510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,025,2624164.0,0.2079900494024001,5458.0,0.169646352603419,4108.0,0,99000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,027,117672040.0,0.0339196974914346,39914.0,0.028957952966996003,30555.0,0,561000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,029,1141788972.0,0.0085508795753196,97633.0,0.007347265821115699,76062.0,7,134555000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,031,178620.0,0.3023177695666779,540.0,0.3301009844931761,625.0,1,273000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,033,2925.0,1.3333333333333337,39.0,3.5335689045936403,20.0,0,205000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,035,789390.0,0.2162429217497054,1707.0,0.3549260805778129,1887.0,2,3274000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,037,12047805.0,0.0651736976154577,7852.0,0.0599260001811557,7873.0,0,1339000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,039,71349104.0,0.0356682825337232,25449.0,0.0305208609749973,17777.0,1,3822000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,041,41591342.0,0.064698561541967,26909.0,0.0461879765786953,16002.0,0,4331000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,043,413640.0,0.3505463688231312,1450.0,0.3143264083296498,896.0,1,333000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,045,9462.0,0.4650179666032551,44.0,3.489499192245557,324.0,0,607000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,047,87528.0,0.4901288730463394,429.0,0.8669830184737517,581.0,0,6085000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,049,3327456.0,0.0757936393448929,2522.0,0.0934153034581979,2244.0,1,50293000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,051,460936.0,0.2254109030320912,1039.0,0.2833706738989446,1538.0,0,2048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,053,3313464.0,0.0946139749820731,3135.0,0.1104551981443526,3240.0,0,783000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,055,2814273.0,0.1599702658555158,4502.0,0.1465622756630599,2699.0,0,14160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,057,665577.0,0.21575264770267003,1436.0,0.22812846068660017,1133.0,0,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,059,329050.0,0.3312566479258471,1090.0,0.3955533513166967,981.0,0,1655000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,061,70432696.0,0.0175330502754005,12349.0,0.0194052372328391,15391.0,0,57433000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,063,282601.0,0.2721151022112448,769.0,0.2651046984434055,888.0,0,71000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,065,110718.0,0.5148214382485232,570.0,0.6612960412938974,802.0,0,684000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,067,1507376.0,0.0958619481801488,1445.0,0.166938217557441,2291.0,0,445000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,069,77759.0,0.511837857997145,398.0,0.5616948101372875,797.0,0,448000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,071,1062936.0,0.22607193659825237,2403.0,0.2735978112175102,2184.0,1,1333000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,073,3115926.0,0.0718887419020862,2240.0,0.0996965622831334,2912.0,0,280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,075,268452.0,0.3721335657771221,999.0,0.331846068042387,714.0,0,2975000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,077,385105.0,0.2261720829384193,871.0,0.33101621979477,680.0,0,444400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,079,39325.0,0.7425301970756516,292.0,1.950729009552539,582.0,0,570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,081,85950.0,0.5002908667830134,430.0,0.9190790102226044,481.0,1,385000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,083,124995.0,0.2216088643545742,277.0,0.2680991095625242,554.0,1,4192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,085,302343676.0,0.0237891531093245,71925.0,0.0163131759488416,45112.0,1,1912500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,087,29410.0,0.6868412104726284,202.0,0.778243577340643,362.0,0,174200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,089,528034.0,0.2429767780105068,1283.0,0.1869511922475002,1455.0,0,1105500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,091,9743758.0,0.1087670691328746,10598.0,0.0712952706006806,7144.0,0,1165000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,093,387121.0,0.2107868082589165,816.0,0.301444942700548,847.0,0,39000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,095,136078.0,0.6408089478093446,872.0,1.050420168067227,215.0,0,71000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,097,2694663.0,0.1298492612990938,3499.0,0.12320888680088798,3252.0,0,4319000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,099,17807888.0,0.0790997787048076,14086.0,0.0935607866205539,11070.0,1,217000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,101,10176.0,1.5625,159.0,3.278688524590164,232.0,0,626000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,103,34848.0,0.6198347107438017,216.0,0.8381044354004277,486.0,0,575000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,105,11130.0,0.7816711590296497,87.0,0.5912023460410557,252.0,0,1077000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,107,136818.0,0.37495066438626495,513.0,0.7874629658506157,707.0,0,1148000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,109,14652.0,1.7062517062517066,250.0,1.053061224489796,258.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,111,127050.0,0.5242030696576151,666.0,0.471821756225426,720.0,0,355000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,113,1467144888.0,0.0097027908534688,142354.0,0.0085461164582102,152864.0,1,41818000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,115,650928.0,0.2285967111569943,1488.0,0.2011203422567741,1085.0,0,1261000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,117,375921.0,0.2519146309995983,947.0,0.1590261300762614,939.0,0,710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,119,37450.0,0.4032042723631508,151.0,0.8516628541263418,484.0,18,169000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,121,260947883.0,0.0271705595710849,70901.0,0.0190782411122807,43932.0,0,1170000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,123,959518.0,0.161435220600343,1549.0,0.1836648259460163,1353.0,0,749000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,125,66474.0,0.7326172638926497,487.0,0.5897795519113892,164.0,0,354000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,127,87021.0,0.3987543236689994,347.0,0.3547758777699079,561.0,0,468000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,129,80718.0,0.5983795435962238,483.0,0.6785836875874635,257.0,0,598000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,131,327699.0,0.33536873777460413,1099.0,0.6001182245752911,934.0,0,4201000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,133,740542.0,0.2151127147413651,1593.0,0.2515167054896916,2315.0,0,3163000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,135,14442660.0,0.0587495655232484,8485.0,0.042590818319481,6872.0,1,4339000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,137,15200.0,0.618421052631579,94.0,0.8044806517311608,158.0,1,585000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,139,18390435.0,0.0637559687957353,11725.0,0.0483299434084837,7502.0,2,7299500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,141,263041378.0,0.013283841601529298,34942.0,0.0123000200816654,35280.0,3,812000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,143,2353040.0,0.1557984564648284,3666.0,0.122423052491771,3180.0,0,65000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,145,827169.0,0.2015307633627469,1667.0,0.2246746323628394,1669.0,0,93000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,147,2532270.0,0.1343853538524723,3403.0,0.1084686109869439,2611.0,0,453000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,149,709760.0,0.1735798016230838,1232.0,0.1377544035776216,966.0,1,675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,151,99875.0,0.2983729662077596,298.0,0.6638453240394988,320.0,0,5542500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,153,106368.0,0.2820397111913357,300.0,0.4601379173488118,371.0,0,1701000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,155,7944.0,0.6294058408862034,50.0,1.078167115902965,104.0,0,133250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,157,140447160.0,0.0305267831688444,42874.0,0.0212850562384559,28190.0,3,6651000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,159,227220.0,0.5725728368981603,1301.0,0.3506886783237276,718.0,0,180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,161,949518.0,0.1712447789299412,1626.0,0.2186170803577845,1673.0,0,101000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,163,719550.0,0.23709262733652972,1706.0,0.2607124419204956,1212.0,1,3055000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,165,331085.0,0.2721355543138469,901.0,0.2723423732692527,1071.0,1,1206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,167,64090650.0,0.0354357460877678,22711.0,0.0313647590992968,20647.0,1,4634000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,169,146692.0,0.5092302238704224,747.0,0.6030570814425603,202.0,0,670000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,171,834912.0,0.1741500900693725,1454.0,0.1362311225613993,1286.0,2,2168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,173,6995.0,0.8005718370264474,56.0,0.8418740849194729,23.0,1,628000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,175,83376.0,0.5205334868547303,434.0,0.4998579948878159,528.0,0,220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,177,609024.0,0.1883341214796133,1147.0,0.1806463326071169,1393.0,0,2818000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,179,1387685.0,0.147295675891863,2044.0,0.1389743961177706,1535.0,1,26938000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,181,14345982.0,0.0538826829700469,7730.0,0.0503154634629511,6874.0,1,210751000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,183,16330142.0,0.061640615250008204,10066.0,0.0569955034180223,8677.0,0,413000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
